Company Name,Address 1,City,State,Zip,Phone,Google Link,Company Name Processed,Status
Jet's Pizza,2425 75th St,DARIEN,IL,60561-6718,6309103100.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.750642,-88.004391,17z/data=!3m1!4b1!4m5!3m4!1s0x880e4ffa3a4c8697:0x3ca602f6b2c18b91!8m2!3d41.750642!4d-88.004391",jets_pizza,
Jet's Pizza,4112 Dempster St,SKOKIE,IL,60076-2101,2245347151.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.041111,-87.7310486,17z/data=!3m1!4b1!4m5!3m4!1s0x880fcf99608361bf:0xcabb608869075468!8m2!3d42.041111!4d-87.7310486",jets_pizza,
Jet's Pizza,11785 Commercial Dr,FISHERS,IN,46038-2904,3175959900.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.9601179,-86.0122388,17z/data=!3m1!4b1!4m5!3m4!1s0x8814b3875affd519:0x986bdb61538d0cf6!8m2!3d39.9601179!4d-86.0122388",jets_pizza,
Jet's Pizza,954 N State Road 135,GREENWOOD,IN,46142-1361,3178815387.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.6297228,-86.1615147,17z/data=!4m5!3m4!1s0x886b5dcb352e6da3:0x3dc4db5d72f8b085!8m2!3d39.6297187!4d-86.159326?hl=en",jets_pizza,
Jet's Pizza,4123 Grape Rd,MISHAWAKA,IN,46545-2609,5742725387.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.6981938,-86.1890802,17z/data=!3m1!4b1!4m5!3m4!1s0x8816d20828e3a46d:0xe871a6f9595b76d1!8m2!3d41.6981938!4d-86.1890802",jets_pizza,
Jet's Pizza,3420 Valley Plaza Pkwy,FT WRIGHT,KY,41017-8151,8593444400.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.037015,-84.536819,17z/data=!3m1!4b1!4m5!3m4!1s0x8841b75a95a82071:0xff7faba8c648b691!8m2!3d39.037015!4d-84.536819",jets_pizza,
Jet's Pizza,5135 Lake Michigan Dr,ALLENDALE,MI,49401-9376,6168950895.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.9730511,-85.9148533,17z/data=!4m5!3m4!1s0x8819a2930a1c520f:0x7685c2430bc05fbd!8m2!3d42.9730472!4d-85.9126646?hl=en",jets_pizza,
Jet's Pizza,1749 Plymouth Rd,ANN ARBOR,MI,48105-1827,7343321300.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.2983184,-83.7214173,17z/data=!3m1!4b1!4m5!3m4!1s0x883cae79a6ddc0c5:0x657dd8dd460d9bf1!8m2!3d42.2983184!4d-83.7214173",jets_pizza,
Jet's Pizza,610 N Beacon Blvd,GRAND HAVEN,MI,49417-1193,6168445387.0,"https://www.google.com/maps/place/Jet's+Pizza/@43.0680271,-86.2188055,17z/data=!3m1!4b1!4m5!3m4!1s0x881980fc17c637f9:0xb5811dbe114963be!8m2!3d43.0680271!4d-86.2188055",jets_pizza,
Jet's Pizza,21956 23 Mile Rd,MACOMB,MI,48042-4423,5865988600.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.6721401,-82.8946942,17z/data=!3m1!4b1!4m5!3m4!1s0x88251fc561b3d1b5:0x7c7b8c0ce199f541!8m2!3d42.6721401!4d-82.8946942",jets_pizza,
Jet's Pizza,1180 W M 43 Hwy,HASTINGS,MI,49058-7780,2699482228.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.6486039,-85.3143517,17z/data=!4m8!1m2!2m1!1sJet's+Pizza+1180+W+M+43+Hwy+HASTINGS+MI+49058-7780!3m4!1s0x88183d01b5244081:0xa7ce7c087d1cc0db!8m2!3d42.648588!4d-85.312198?hl=en",jets_pizza,
Jet's Pizza,13475 Atlantic Blvd,JACKSONVILLE,FL,32225-3290,9042217700.0,"https://www.google.com/maps/place/Jet's+Pizza/@30.3220349,-81.4532155,17z/data=!3m1!4b1!4m5!3m4!1s0x88e44b94663f33cd:0x9264804f817e3b93!8m2!3d30.3220349!4d-81.4532155",jets_pizza,
Jet's Pizza,952 28th St SW,WYOMING,MI,49509-2851,6162615387.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.9123179,-85.6883097,17z/data=!3m1!4b1!4m5!3m4!1s0x8819b18eb3757b97:0x33fdea6f19e1e280!8m2!3d42.9123179!4d-85.6883097",jets_pizza,
Jet's Pizza,8365 Creedmoor Rd,RALEIGH,NC,27613-1385,9198453337.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.9013532,-78.6823446,17z/data=!3m1!4b1!4m5!3m4!1s0x89acf8206cf95b9d:0xc07d2990cfa571fd!8m2!3d35.9013532!4d-78.6823446",jets_pizza,
Jet's Pizza,10040 Montgomery Rd,CINCINNATI,OH,45242-5322,5137934488.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.2381105,-84.3486258,17z/data=!3m1!4b1!4m5!3m4!1s0x88405476d41d1265:0x412eaedb346f8f2a!8m2!3d39.2381105!4d-84.3486258",jets_pizza,
Jet's Pizza,8627 Sancus Blvd,COLUMBUS,OH,43240-4052,6148488800.0,"https://www.google.com/maps/place/Jet's+Pizza/@40.1393265,-82.9928547,17z/data=!3m1!4b1!4m5!3m4!1s0x8838f47f0e2cc607:0xb2286b6fc12b8f92!8m2!3d40.1393265!4d-82.9928547",jets_pizza,
Jet's Pizza,3864 Hard Rd,DUBLIN,OH,43016-8025,6146590075.0,"https://www.google.com/maps/place/Jet's+Pizza/@40.11968,-83.092711,17z/data=!3m1!4b1!4m5!3m4!1s0x8838ed439afb1513:0xc1b3a8e7d8d18d18!8m2!3d40.11968!4d-83.092711",jets_pizza,
Jet's Pizza,5691 Woerner Temple Rd,DUBLIN,OH,43016-7188,6147644500.0,"https://www.google.com/maps/place/Jet's+Pizza/@40.0840289,-83.1428442,17z/data=!3m1!4b1!4m5!3m4!1s0x8838931518768529:0xdea6d8242987c889!8m2!3d40.0840289!4d-83.1428442",jets_pizza,
Jet's Pizza,216 Scuffletown Rd,SIMPSONVILLE,SC,29681-7296,8642811110.0,"https://www.google.com/maps/place/Jet's+Pizza/@34.803997,-82.229265,17z/data=!3m1!4b1!4m5!3m4!1s0x8858281103d80419:0xb26885ba585560a2!8m2!3d34.803997!4d-82.229265",jets_pizza,
Jet's Pizza,3600 Hixson Pike,CHATTANOOGA,TN,37415-3561,4237571616.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.1071713,-85.2717574,17z/data=!3m1!4b1!4m5!3m4!1s0x8860600a1d62c2b7:0x641979bddd3f119!8m2!3d35.1071713!4d-85.2717574",jets_pizza,
Jet's Pizza,1400 N Germantown Pkwy,CORDOVA,TN,38016-7901,9017568883.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.1632892,-89.7935751,17z/data=!3m1!4b1!4m5!3m4!1s0x887f9c363704fefd:0x24c230eb2785e8ab!8m2!3d35.1632892!4d-89.7935751",jets_pizza,
Jet's Pizza,11124 Kingston Pike,FARRAGUT,TN,37934-2855,8656750505.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.886547,-84.149386,17z/data=!3m1!4b1!4m5!3m4!1s0x885c2ee6b9638233:0x932c559188bb4a4b!8m2!3d35.886547!4d-84.149386",jets_pizza,
Jet's Pizza,2975 S Rutherford Blvd,MURFREESBORO,TN,37130-6088,6158901214.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.8335238,-86.3516457,17z/data=!3m1!4b1!4m5!3m4!1s0x8863f8c6923a332b:0xe46367b8cd73f538!8m2!3d35.8335238!4d-86.3516457",jets_pizza,
Jet's Pizza,2010 Richland Jones Rd,NASHVILLE,TN,37215,6152922020.0,"https://www.google.com/maps/place/Jet's+Pizza/@36.104896,-86.812763,17z/data=!3m1!4b1!4m5!3m4!1s0x88646471cf8f1cfb:0x801f55ba5cdc61fe!8m2!3d36.104896!4d-86.812763",jets_pizza,
Jet's Pizza,7151 Preston Rd,FRISCO,TX,75034-5850,9723779700.0,"https://www.google.com/maps/place/Jet's+Pizza/@33.13781,-96.8061201,17z/data=!3m1!4b1!4m5!3m4!1s0x864c3c4705a3c201:0xb2e8b48aa2ea73c9!8m2!3d33.13781!4d-96.8061201",jets_pizza,
Jet's Pizza,80 Hancock Bridge Pkwy W,CAPE CORAL,FL,33991-2093,2394581940.0,"https://www.google.com/maps/place/Jet's+Pizza+Hancock+Bridge+Pkwy/@26.6486684,-81.9763903,17z/data=!3m1!4b1!4m5!3m4!1s0x88db4696444b5045:0xc99b0520b8c56adf!8m2!3d26.6486684!4d-81.9763903",jets_pizza,
Jet's Pizza,10475 Medlock Bridge Rd,JOHNS CREEK,GA,30097-4434,6785845844.0,"https://www.google.com/maps/place/Jet's+Pizza/@34.034233,-84.185062,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5a262b4e6f6f9:0xca40334239927dba!8m2!3d34.034233!4d-84.185062",jets_pizza,
Jet's Pizza,4082 W Maple Rd,BLOOMFIELD TOWNSHIP,MI,48301-3117,2482030007.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.545108,-83.283836,17z/data=!3m1!4b1!4m5!3m4!1s0x8824b85a009e7d55:0x91d058f2d725d61c!8m2!3d42.545108!4d-83.283836",jets_pizza,
Jet's Pizza,11190 Chicago Dr,ZEELAND,MI,49464-8800,6165462900.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.804384,-86.057253,17z/data=!3m1!4b1!4m5!3m4!1s0x881992d73a1d5007:0xaf605ee66b5158e4!8m2!3d42.804384!4d-86.057253",jets_pizza,
Jet's Pizza,14316 Reese Blvd W,HUNTERSVILLE,NC,28078-7911,7049922221.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.4088872,-80.8630319,17z/data=!3m1!4b1!4m5!3m4!1s0x8856a88e5bd3071f:0xb6fc5e2f58b3d7e6!8m2!3d35.4088872!4d-80.8630319",jets_pizza,
Jet's Pizza,920 Park Center Dr,MATTHEWS,NC,28105-5030,7048451015.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.11982,-80.719827,17z/data=!3m1!4b1!4m5!3m4!1s0x885424004dacaa47:0x7b8c3fedd49d582!8m2!3d35.11982!4d-80.719827",jets_pizza,
Jet's Pizza,960 N Hamilton Rd,GAHANNA,OH,43230-3457,6144752000.0,"https://www.google.com/maps/place/Jet's+Pizza/@40.0433039,-82.8639765,17z/data=!3m1!4b1!4m5!3m4!1s0x883861a9fbb59457:0x6779d418cc9f010c!8m2!3d40.0433039!4d-82.8639765",jets_pizza,
Jet's Pizza,5350 Mayfield Rd,LYNDHURST,OH,44124-2458,4404601700.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.5194821,-81.4866614,17z/data=!3m1!4b1!4m5!3m4!1s0x8831022420fb33b9:0x999e44f70cb137fd!8m2!3d41.5194821!4d-81.4866614",jets_pizza,
Jet's Pizza,642 N State St,WESTERVILLE,OH,43082-9083,6148825387.0,"https://www.google.com/maps/place/Jet's+Pizza/@40.1429275,-82.9278204,17z/data=!3m1!5s0x8838f599cbb6a9f9:0x300fe7f939b6b22e!4m5!3m4!1s0x8838f59844501143:0xdd5a352e9895cd50!8m2!3d40.1429234!4d-82.9256317?hl=en",jets_pizza,
Jet's Pizza,9730 Schreiber Ter N,BROOKLYN PARK,MN,55445-2669,7633547688.0,"https://www.google.com/maps/place/Jet's+Pizza/@45.1334648,-93.3581311,17z/data=!3m1!4b1!4m5!3m4!1s0x52b33a2a38dbf13d:0xf4d07be657eec732!8m2!3d45.1334648!4d-93.3581311",jets_pizza,
Jet's Pizza,2965 Fort Campbell Blvd,CLARKSVILLE,TN,37042-0401,9314310002.0,"https://www.google.com/maps/place/Jet's+Pizza/@36.6285678,-87.4329397,17z/data=!3m1!4b1!4m5!3m4!1s0x886529091a373fd3:0x8c369b5d1aa95665!8m2!3d36.6285678!4d-87.4329397",jets_pizza,
Jet's Pizza,1919 Gallatin Pike N,MADISON,TN,37115-2064,6154486276.0,"https://www.google.com/maps/place/Jet's+Pizza/@36.2080736,-86.9257534,10z/data=!4m8!1m2!2m1!1sJet's+Pizza+1919+Gallatin+Pike+N+MADISON+TN+37115-2064!3m4!1s0x88644386c2080e37:0x4c3993ef21341e10!8m2!3d36.2999673!4d-86.6950575?hl=en",jets_pizza,
Jet's Pizza,3325 Memorial Blvd,MURFREESBORO,TN,37129-0221,6158965550.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.9074208,-86.3842849,17z/data=!3m1!4b1!4m5!3m4!1s0x886406538349bd41:0x7126a8c84f9c69b2!8m2!3d35.9074208!4d-86.3842849",jets_pizza,
Jet's Pizza,2309 Essington Rd,JOLIET,IL,60435-1707,8155775387.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.5648008,-88.1625555,17z/data=!3m1!4b1!4m5!3m4!1s0x880e60224eb060ad:0xdee9c51dc407cd6f!8m2!3d41.5648008!4d-88.1625555",jets_pizza,
Jet's Pizza,5325 Park Forest Pkwy,NORTH CHARLESTON,SC,29418-2753,8435520311.0,"https://www.google.com/maps/place/Jet's+Pizza/@32.912286,-80.1084745,17z/data=!3m1!4b1!4m5!3m4!1s0x88fe89d2bc361f93:0x3a4cc3fc79958f3f!8m2!3d32.912286!4d-80.1084745",jets_pizza,
Jet's Pizza,17101 88th Ave,TINLEY PARK,IL,60487-7652,7082630150.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.5794442,-87.8318746,17z/data=!3m1!4b1!4m5!3m4!1s0x880e1561b697ee4b:0x73d35cd1d75eba44!8m2!3d41.5794442!4d-87.8318746",jets_pizza,
Jet's Pizza,4402 Princess Anne Rd,VIRGINIA BEACH,VA,23462-7908,7574674700.0,"https://www.google.com/maps/place/Jet's+Pizza/@36.8009494,-76.1294677,17z/data=!3m1!4b1!4m5!3m4!1s0x89babfb57ba8ff1b:0xcc71da871ff721be!8m2!3d36.8009494!4d-76.1294677",jets_pizza,
Jet's Pizza,5825 Maplecrest Rd,FORT WAYNE,IN,46835-3866,2604858550.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.1342654,-85.0629061,17z/data=!3m1!4b1!4m5!3m4!1s0x8815fc54df1526eb:0xd4440ea354530a9!8m2!3d41.1342654!4d-85.0629061",jets_pizza,
Jet's Pizza,7538 N Shadeland Ave,INDIANAPOLIS,IN,46250-2066,3175774538.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.8917551,-86.0467656,17z/data=!3m1!4b1!4m5!3m4!1s0x886b4ce71105debf:0x25b450a778240732!8m2!3d39.8917551!4d-86.0467656",jets_pizza,
Jet's Pizza,101 Sand Lake Dr,LEXINGTON,KY,40515-1442,8593355387.0,"https://www.google.com/maps/place/Jet's+Pizza/@37.9994196,-84.4451542,17z/data=!3m1!4b1!4m5!3m4!1s0x88425aa3c7665b03:0xa2d8ff846f09699e!8m2!3d37.9994196!4d-84.4451542",jets_pizza,
Jet's Pizza,12536 Olive Blvd,CREVE COEUR,MO,63141-6391,3145482585.0,"https://www.google.com/maps/place/Jet's+Pizza/@38.6757312,-90.4646943,17z/data=!3m1!4b1!4m5!3m4!1s0x87df2d6bd32cac9f:0x8fbf442133816945!8m2!3d38.6757312!4d-90.4646943",jets_pizza,
Jet's Pizza,8700 Pineville Matthews Rd,CHARLOTTE,NC,28226-4750,7045447227.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.0899703,-80.8656696,17z/data=!3m1!4b1!4m5!3m4!1s0x88569cf7f2ee3bd5:0xaa21ef85cd79cd6e!8m2!3d35.0899703!4d-80.8656696",jets_pizza,
Jet's Pizza,3534 Murfreesboro Pike,ANTIOCH,TN,37013-2584,6156415333.0,"https://www.google.com/maps/place/Jet's+Pizza/@36.0526084,-86.614312,17z/data=!3m1!4b1!4m5!3m4!1s0x88646d776055cc71:0xbad1a3e3e21353b8!8m2!3d36.0526084!4d-86.614312",jets_pizza,
Jet's Pizza,7780 US Highway 64,BARTLETT,TN,38133-4065,9013835387.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.2052444,-89.8059577,17z/data=!3m1!5s0x887f9d8f1ab2ced7:0xf05d9b8bbf6cd463!4m5!3m4!1s0x887f9d8558aba31f:0x9a1160d3525ec1e9!8m2!3d35.20524!4d-89.803769?hl=en",jets_pizza,
Jet's Pizza,1849 Madison St,CLARKSVILLE,TN,37043-4903,9316472000.0,"https://www.google.com/maps/place/Jet's+Pizza/@36.5146547,-87.3059967,17z/data=!3m1!4b1!4m5!3m4!1s0x8864d94a073ff18d:0x52b93a1a63667038!8m2!3d36.5146547!4d-87.3059967",jets_pizza,
Jet's Pizza,406 Oil Well Rd,JACKSON,TN,38305-7352,7313004555.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.6893166,-88.8606368,17z/data=!3m1!4b1!4m5!3m4!1s0x887ea680cfb4a53f:0xf16e89fac6595081!8m2!3d35.6893166!4d-88.8606368",jets_pizza,
Jet's Pizza,8509 Davis Blvd,NORTH RICHLAND HILLS,TX,76182-7693,8172815387.0,"https://www.google.com/maps/place/Jet%E2%80%99s+Pizza/@32.906773,-97.192507,17z/data=!3m1!4b1!4m5!3m4!1s0x864dd66579aa1621:0x5d1cfaa16729801!8m2!3d32.906773!4d-97.192507",jets_pizza,
Jet's Pizza,20079 Stone Oak Pkwy,SAN ANTONIO,TX,78258-6942,2104971900.0,"https://www.google.com/maps/place/Jet's+Pizza/@29.6428847,-98.4892086,17z/data=!3m1!4b1!4m5!3m4!1s0x865c62773ec4dc85:0x2d2b52ccb011ae2a!8m2!3d29.6428847!4d-98.4892086",jets_pizza,
Jet's Pizza,16376 26 Mile Rd,MACOMB,MI,48042-1057,5866771100.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.7145392,-82.9614316,17z/data=!3m1!4b1!4m5!3m4!1s0x8824e1658a7f4933:0x5c0d12b53c7957d1!8m2!3d42.7145392!4d-82.9614316",jets_pizza,
Jet's Pizza,19 7th Ave S,SAINT CLOUD,MN,56301-4259,3202305387.0,"https://www.google.com/maps/place/Jet's+Pizza/@45.5594309,-94.160178,17z/data=!3m1!4b1!4m5!3m4!1s0x52b4607f664a1f99:0x7c85de6fd5ac17b5!8m2!3d45.5594309!4d-94.160178",jets_pizza,
Jet's Pizza,4401 Shallowford Rd,ROSWELL,GA,30075-3175,7706499950.0,"https://www.google.com/maps/place/Jet's+Pizza/@34.0277202,-84.4232314,17z/data=!3m1!4b1!4m5!3m4!1s0x88f572b4da4f0a3d:0x4019ad2f6e680179!8m2!3d34.0277202!4d-84.4232314",jets_pizza,
Jet's Pizza,3600 Dallas Hwy SW,MARIETTA,GA,30064-1675,7707925700.0,"https://www.google.com/maps/place/Jet's+Pizza/@33.9550369,-84.6554518,17z/data=!3m1!4b1!4m5!3m4!1s0x88f53e8462606add:0x4c2b919c66ee4500!8m2!3d33.9550369!4d-84.6554518",jets_pizza,
Jet's Pizza,5976 Meijer Dr,MILFORD,OH,45150-2191,5132480918.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.1945662,-84.2392994,17z/data=!3m1!4b1!4m5!3m4!1s0x8840ffc60e61c165:0xb4c7adcc5f3b083!8m2!3d39.1945662!4d-84.2392994",jets_pizza,
Jet's Pizza,6523 Bardstown Rd,FERN CREEK,KY,40291-3042,5022390000.0,"https://www.google.com/maps/place/Jet's+Pizza/@38.1514672,-85.5874225,17z/data=!3m1!4b1!4m5!3m4!1s0x8869a0b36e4d52ed:0xa226219048e8ddac!8m2!3d38.1514672!4d-85.5874225",jets_pizza,
Jet's Pizza,101 S Hubbards Ln,SAINT MATTHEWS,KY,40207-3937,5028954655.0,"https://www.google.com/maps/place/Jet's+Pizza/@38.251138,-85.639739,17z/data=!3m1!4b1!4m5!3m4!1s0x886975213354a80f:0x79a2434413384e6e!8m2!3d38.251138!4d-85.639739",jets_pizza,
Jet's Pizza,4497 Forest Park Ave,SAINT LOUIS,MO,63108-2211,3144491118.0,"https://www.google.com/maps/place/Jet's+Pizza/@38.618181,-90.3107314,13z/data=!4m8!1m2!2m1!1sJet's+Pizza+4497+Forest+Park+Ave+SAINT+LOUIS+MO+63108-2211!3m4!1s0x87d8b4d91376b5d9:0xee32611c3dc8c1cf!8m2!3d38.6388277!4d-90.2589876?hl=en",jets_pizza,
Jet's Pizza,234 W Lockwood Ave,WEBSTER GROVES,MO,63119-2309,3146955320.0,"https://www.google.com/maps/place/Jet's+Pizza/@38.5931197,-90.3624979,17z/data=!3m1!4b1!4m5!3m4!1s0x87d8cb93bbf409fd:0xf4c4dd419731449a!8m2!3d38.5931197!4d-90.3624979",jets_pizza,
Jet's Pizza,123 Trade Ct,MOORESVILLE,NC,28117-5542,7046600905.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.5537705,-80.855562,17z/data=!3m1!4b1!4m5!3m4!1s0x8856ab27a051ffbf:0x12e2c000543a06fd!8m2!3d35.5537705!4d-80.855562",jets_pizza,
Jet's Pizza,1601 E Debbie Ln,MANSFIELD,TX,76063-3674,8174535387.0,"https://www.google.com/maps/place/Jet's+Pizza/@32.6090459,-97.110678,17z/data=!3m1!4b1!4m5!3m4!1s0x864e621e49549ded:0xd5859f0a39a2c0b2!8m2!3d32.6090459!4d-97.110678",jets_pizza,
Jet's Pizza,1925 W Washington St,GREENVILLE,MI,48838-8272,6162258655.0,"https://www.google.com/maps/place/Jet's+Pizza/@43.17657,-85.286018,17z/data=!3m1!4b1!4m5!3m4!1s0x8818f339d5c3efcb:0x19d530adda928912!8m2!3d43.17657!4d-85.286018",jets_pizza,
Jet's Pizza,415 17th Ave N,HOPKINS,MN,55343-7224,9524001580.0,"https://www.google.com/maps/place/Jet's+Pizza/@44.9320052,-93.4207409,17z/data=!3m1!4b1!4m5!3m4!1s0x87f61ff56d339d9f:0x558d3a40e9c0382c!8m2!3d44.9320052!4d-93.4207409",jets_pizza,
Jet's Pizza,9853 Tamiami Trl N,NAPLES,FL,34108-1909,2395924369.0,"https://www.google.com/maps/place/Jet's+Pizza+(North+Naples)/@26.261033,-81.801956,17z/data=!3m1!4b1!4m5!3m4!1s0x88db1ec0b85d66ef:0x908efc228381d2ac!8m2!3d26.261033!4d-81.801956",jets_pizza,
Jet's Pizza,2695 Sugarloaf Pkwy,LAWRENCEVILLE,GA,30045-9456,7702370006.0,"https://www.google.com/maps/place/Jet's+Pizza/@33.917599,-83.9986849,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5b94b2071d63b:0xa4bf1563dcc7d9ca!8m2!3d33.917599!4d-83.9986849",jets_pizza,
Jet's Pizza,201 Clint Dr,PICKERINGTON,OH,43147-7869,6147510800.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.9210297,-82.7819427,17z/data=!3m1!4b1!4m5!3m4!1s0x883864d4b3ec8a49:0x632786ad1008338!8m2!3d39.9210297!4d-82.7819427",jets_pizza,
Jet's Pizza,1111 E Johnson St,FOND DU LAC,WI,54935-8925,9209225387.0,"https://www.google.com/maps/place/Jet's+Pizza/@43.78486,-88.4046388,17z/data=!3m1!4b1!4m5!3m4!1s0x88038a08bc22e44f:0xa80d154a57baeb81!8m2!3d43.78486!4d-88.4046388",jets_pizza,
Jet's Pizza,1810 Dormont Ave,PITTSBURGH,PA,15216-1847,4123439400.0,"https://www.google.com/maps/place/Jet's+Pizza/@40.3984734,-80.0443076,17z/data=!3m1!4b1!4m5!3m4!1s0x8834f7056dcdc42b:0xf483f06e845b3d5!8m2!3d40.3984734!4d-80.0443076",jets_pizza,
Jet's Pizza,2001 Cross Timbers Rd,FLOWER MOUND,TX,75028-2760,9722215387.0,"https://www.google.com/maps/place/Jet's+Pizza/@33.03393,-97.05845,17z/data=!3m1!4b1!4m5!3m4!1s0x864c2d0da8370c63:0xa63464bf60a5cbc2!8m2!3d33.03393!4d-97.05845",jets_pizza,
Jet's Pizza,24225 Kuykendahl Rd,TOMBALL,TX,77375-5330,2819424520.0,"https://www.google.com/maps/place/Jet's+Pizza/@30.112683,-95.555011,17z/data=!3m1!4b1!4m5!3m4!1s0x8647320cf7e949b3:0x7c7868ea82d3d549!8m2!3d30.112683!4d-95.555011",jets_pizza,
Jet's Pizza,2708 Pearland Pkwy,PEARLAND,TX,77581-5351,2814859700.0,"https://www.google.com/maps/place/Jet's+Pizza/@29.5584944,-95.2663846,17z/data=!3m1!5s0x864090e343e987b5:0xe52d7ca72e3c3bee!4m5!3m4!1s0x864090e336c52bb9:0x9c3d2d10dabb373f!8m2!3d29.5584898!4d-95.2641959?hl=en",jets_pizza,
Jet's Pizza,2849 E New York St,AURORA,IL,60502-9016,6309788500.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.758607,-88.245026,17z/data=!3m1!4b1!4m5!3m4!1s0x880ef9f7c04de661:0x4a8aaac041a3746!8m2!3d41.758607!4d-88.245026",jets_pizza,
Jet's Pizza,4730 Chace Cir,HOOVER,AL,35244-3703,2055829798.0,"https://www.google.com/maps/place/Jet's+Pizza/@33.3687771,-86.80199,17z/data=!4m5!3m4!1s0x888922472ed59ce7:0x75d1f96895c8ec17!8m2!3d33.3687726!4d-86.7998013?hl=en",jets_pizza,
Jet's Pizza,5132 Delhi Ave,CINCINNATI,OH,45238-5391,5139222000.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.0951755,-84.6143638,17z/data=!3m1!4b1!4m5!3m4!1s0x8841c9e651a77f3b:0x350909a65cc0f250!8m2!3d39.0951755!4d-84.6143638",jets_pizza,
Jet's Pizza,6241 Troy Pike,HUBER HEIGHTS,OH,45424-3646,9372364444.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.8460037,-84.1399946,17z/data=!3m1!4b1!4m5!3m4!1s0x883f7d773df57341:0xdc4853f7d5177d5!8m2!3d39.8460037!4d-84.1399946",jets_pizza,
Jet's Pizza,643 Cape Coral Pkwy E,CAPE CORAL,FL,33904-8549,2392573270.0,"https://www.google.com/maps/place/Jet's+Pizza+Cape+Coral+Pkwy/@26.5630627,-81.959546,17z/data=!3m1!4b1!4m5!3m4!1s0x88db38aeba7e0a2b:0x906e79b49cc0a2bb!8m2!3d26.5630627!4d-81.959546",jets_pizza,
Jet's Pizza,6615 Roswell Rd,SANDY SPRINGS,GA,30328-3190,4042570222.0,"https://www.google.com/maps/place/Jet's+Pizza/@33.9352464,-84.3809917,17z/data=!3m1!5s0x88f50e9fd38100c5:0x7edf0a3a0b817515!4m5!3m4!1s0x88f50e9e3b7615b1:0x288f6f40d38eb84d!8m2!3d33.935242!4d-84.378803?hl=en",jets_pizza,
Jet's Pizza,721 Gallatin Ave,NASHVILLE,TN,37206-3226,6152625051.0,"https://www.google.com/maps/place/Jet's+Pizza/@36.1851576,-86.747395,17z/data=!3m1!4b1!4m5!3m4!1s0x886467d0c7ee8ce1:0x89be8ff1151a3147!8m2!3d36.1851576!4d-86.747395",jets_pizza,
Jet's Pizza,7737 Flying Cloud Dr,EDEN PRAIRIE,MN,55344-3708,9523560600.0,"https://www.google.com/maps/place/Jet's+Pizza/@44.8641923,-93.4215392,17z/data=!3m1!4b1!4m5!3m4!1s0x87f618a7d7b81981:0x4feeeb6dee467753!8m2!3d44.8641923!4d-93.4215392",jets_pizza,
Jet's Pizza,3004 Wake Forest Rd,RALEIGH,NC,27609-7874,9198778660.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.8225186,-78.6203764,17z/data=!3m1!4b1!4m5!3m4!1s0x89ac58db2c88cc65:0x6f498ed676f7233d!8m2!3d35.8225186!4d-78.6203764",jets_pizza,
Jet's Pizza,558 S Hunt Club Blvd,APOPKA,FL,32703-4960,3212032675.0,"https://www.google.com/maps/place/Jet's+Pizza/@28.6707998,-81.4510595,17z/data=!3m1!4b1!4m5!3m4!1s0x88e776a2a8d8a6c5:0xa2157a10b8ac2219!8m2!3d28.6707998!4d-81.4510595",jets_pizza,
